-82468.1644026386,-73964.7479769867,0.1641619
-79767.9830476024,-68412.4824531339,0.17156973
-79949.1491546556,-67400.2319165682,0.1716346
-80811.9346591134,-68596.9329389767,0.17633505
-80629.9042541578,-69609.2127161813,0.17908244
-81674.9364143732,-69793.8928273018,0.17081672
-72358.5440372722,-76364.9297126494,0.18628922
-72176.9829498812,-77375.4335223543,0.19671346
-71319.6353930142,-76182.2363434765,0.19120784
-70463.061117998,-74989.6244649137,0.21720572
-69424.7198824637,-74807.0575644732,0.23480484
-68026.738111438,-76642.8321967376,0.2708394
-69063.3939552556,-76825.6891410057,0.2058073
-68883.1298749231,-77835.1012289971,0.21147825
-63396.8155176135,-72707.8634893252,0.17896721
-63577.180761865,-71700.2282611583,0.17721069
-64430.1364160572,-72889.026033076,0.17898351
-65282.9366546858,-74078.3097954751,0.18548907
-65102.3278550414,-75086.425301448,0.21130246
-64249.4630122263,-73896.7926811408,0.1839126
-61462.3571832625,-77561.330827672,0.21629146
-62544.7515569185,-71519.300740385,0.18125933
-58022.5855624408,-64574.3918746463,0.17498994
-58202.3263972967,-63568.9754464924,0.1757867
-59050.2773663547,-64755.6125248945,0.17116064
-55120.2994351402,-63026.2647249484,0.17138276
-56851.9773210847,-73633.0321883811,0.18029797
-55823.9415585505,-73451.6586056398,0.17495671
-57392.1776472196,-70616.5596587113,0.1730408
-57211.7194276404,-71621.8393092812,0.1743519
-57032.1474325702,-72627.4355856576,0.18291524
-56634.1818880375,-66402.734232706,0.18123752
-60842.9463950691,-69144.8208352551,0.17982425
-61152.0833737587,-73351.8757987027,0.18240896
-62183.9406678469,-73533.2994008199,0.17493571
-62003.5661485175,-74540.5660697953,0.17682719
-59760.1573482619,-75183.4379146104,0.18132992
-62364.4634932225,-72526.5791429733,0.18027148
-64068.7449026693,-74904.442546498,0.19074352
-64922.1398712815,-76094.6403086125,0.22648117
-58241.0669219228,-71802.599412166,0.17518894
-58061.1382680863,-72808.444335605,0.17644027
-55643.2512801166,-74456.8990453375,0.18364486
-56505.5843741259,-78553.5105752274,0.32860896
-56324.8523352678,-79559.5320546338,0.27237946
-55476.0275118166,-78373.5406691083,0.35341606
-58730.4006145675,-75001.7241559001,0.18369168
-57700.6857700608,-74819.7892434523,0.1803011
-57881.1630338516,-73813.9508026028,0.1876301
-56131.7895987774,-77654.9069268336,0.32373294
-55283.593841287,-76467.3424370955,0.2905889
-56311.5729855837,-76649.1178264809,0.25805086
-55463.4426946289,-75462.0127457827,0.20772849
-55295.6478755269,-79378.8700636593,0.27151087
-56144.0725770571,-80565.1041886527,0.25734022
-57355.0220194356,-79739.7411658643,0.25629446
-58386.1618332082,-79919.9406333431,0.248212
-57535.6468711047,-78733.3652302292,0.29787517
-57160.3865468708,-77837.3651999501,0.30818427
-57174.7198796247,-80745.6636719285,0.25974083
-59417.3493881561,-80100.4732274176,0.244724
-59597.7632535293,-79093.7209429611,0.2574766
-60449.5098385461,-80281.2175600994,0.25807777
-58566.6855298193,-78913.7646184135,0.26664063
-59090.7273487231,-72989.3366365074,0.17860188
-58910.7681078352,-73995.3094655792,0.18441011
-64740.9760569589,-77102.3059540302,0.22078723
-63707.1798459337,-76919.8354695095,0.22718808
-63888.5402155545,-75912.1908826912,0.204594
-59941.3481565884,-74177.1017788984,0.18147841
-60791.8138341396,-75365.4638231983,0.18095137
-60251.0815302098,-78385.35852515,0.21512267
-68732.5210046692,-81730.4376878375,0.20768918
-67694.4337548845,-81548.762687379,0.22474399
-63527.2537770609,-77927.1241768328,0.22302112
-61643.05150341,-76554.5231458829,0.19902137
-62494.694938366,-77744.6165777612,0.23269619
-64585.0855943742,-81004.6759571852,0.24605322
-63549.967375392,-80823.8526471076,0.2433963
-63369.9359489304,-81831.5738718393,0.25184932
-63188.5681639214,-82839.6369743366,0.25331366
-62334.7505562215,-81650.0629972462,0.24253488
-62314.250216969,-78751.7708851155,0.22733429
-60940.856036214,-83483.9786150642,0.23411237
-61793.1590549877,-84673.136250651,0.18555143
-60759.5558851378,-84491.2053924641,0.19284761
-61482.272853679,-80462.1775863972,0.24326766
-65933.6063226829,-85403.1238169079,0.18185762
-66970.5909783674,-85585.5715784738,0.17506443
-66789.5261532589,-86595.1470682742,0.17502218
-66657.6924821261,-81367.4039313938,0.22900887
-65621.1826781093,-81186.1532812482,0.24328345
-65802.3442745199,-80177.7003011587,0.23944844
-67827.2269010003,-86778.4969087527,0.17169416
-68684.4464522745,-87971.6774485242,0.16988304
-67645.6651849509,-87787.9845224288,0.17216468
-60579.1380466879,-85498.3048947575,0.18219598
-59546.4012063259,-85316.2310024141,0.18001205
-59726.9226416445,-84309.1533826487,0.20404902
-61973.4238188236,-83665.4545774297,0.21980922
-59236.8925357184,-81107.2196781766,0.25581893
-54573.7116456231,-83401.0167789385,0.23016177
-55423.3123570303,-84587.9698113748,0.1889145
-58875.8486871325,-83120.5842011552,0.23070997
-57844.3417638195,-82939.2098882496,0.23762414
-55603.33418973,-83582.2091505909,0.22892617
-59907.770475968,-83301.9548644596,0.24635875
-55243.250306219,-85593.9464610023,0.18451267
-64957.920741035,-93456.2849028134,0.16520771
-64101.6797473567,-92265.319269516,0.16152668
-65139.3501404593,-92447.3171095089,0.16374469
-60996.1868719831,-91720.6826761495,0.16191693
-61177.0684455172,-90712.4732291806,0.15962669
-62030.9348741749,-91902.1584191932,0.16357091
-60634.4763126128,-93736.749257531,0.16460113
-61488.5270416387,-94926.7044830984,0.16362138
-60815.0742327067,-92728.6666082218,0.16475762
-59781.5629042399,-92546.9327464351,0.16321546
-56993.5290755428,-96212.1430114545,0.16474578
-57845.4627327162,-97402.0997377336,0.16288513
-58697.6117518944,-98592.7602739963,0.16381252
-57665.3595225418,-98408.9905719236,0.16480416
-56684.0913064708,-92003.0341960862,0.16134822
-56503.4360459305,-93009.6949066278,0.1636422
-58748.0995956991,-92365.5320035438,0.16382681
-58567.2860254115,-93372.7947642934,0.16195142
-60765.0303653952,-98959.9384487811,0.161975
-56633.1590436156,-98225.8871015711,0.16602108
-57023.441236945,-99119.6360219838,0.17152008
-55990.281721954,-98939.2442292781,0.17260778
-58056.6482126638,-99300.3612102559,0.16991743
-63559.9183974974,-95292.1039444911,0.17082612
-63378.6265083894,-96301.0276059657,0.16530165
-62523.2745759807,-95109.5811455958,0.16786337
-59912.1105670898,-97768.2401081333,0.16607282
-59059.4053158495,-96577.1346828747,0.1663621
-60092.4174441688,-96760.2968966402,0.16410607
-60273.144146566,-95752.231760195,0.16628003
-61307.3951621702,-95935.2472070972,0.16704538
-63065.912796395,-92083.6322144973,0.1635188
-63247.5104473305,-91075.0354232341,0.16336828
-62885.0125519561,-93092.1036429252,0.16425887
-67396.3598520724,-91801.0694284071,0.16417173
-67215.1924529827,-92810.9745749566,0.16611454
-63198.2167456888,-97309.7128767665,0.16699605
-64415.4214354561,-96483.7941865306,0.16327733
-63053.9844311865,-101214.429520181,0.16611564
-65271.1505003595,-97676.9641094399,0.16503467
-64234.1965092633,-97493.2884311862,0.16565633
-67033.3309468584,-93820.77069323,0.16067803
-69112.6422834574,-94186.0970134772,0.16553825
-68072.2669815262,-94003.3317370643,0.16603343
-68253.9249504612,-92992.9600377535,0.16602673
-63921.4449341903,-93274.2497572834,0.16766042
-62211.3380244118,-90893.5986303948,0.16241463
-62392.6329957646,-89885.6876023281,0.16661817
-64463.875877366,-90247.5298480089,0.16365843
-65500.9555817486,-90428.4898900092,0.16597965
-66427.6288952004,-88613.6105434867,0.17094727
-65391.0617532857,-88430.089525599,0.17023766
-65571.9519938591,-87420.9959787806,0.17626497
-64716.6767736745,-86228.9717062088,0.17755581
-64535.1632234395,-87237.501165505,0.1774332
-66539.013805585,-90609.9929375974,0.1659948
-66246.2482235475,-89623.1704723425,0.16909249
-67891.4917617513,-95013.5753998128,0.16700721
-67529.2557268635,-97034.1625527446,0.16493621
-66490.4621096263,-96850.7532203584,0.16090219
-66671.9888182666,-95840.8695604629,0.16654077
-69723.2772846575,-88155.7022832655,0.17238086
-70763.0780305123,-88339.4931284096,0.16850537
-70581.8017384488,-89350.3723675041,0.17200094
-70944.3174497453,-87329.1623323951,0.16815159
-71803.859821688,-88523.936754988,0.17378809
-73751.1920514367,-83651.4280616241,0.17090411
-72166.0665601219,-86501.6720261872,0.16902462
-71984.9864840119,-87512.9182631578,0.1741328
-71125.5076024387,-86318.3820315124,0.16763318
-71850.7664553613,-82275.9656495196,0.18498276
-72710.3521995623,-83468.7681308817,0.17276624
-72032.2006635965,-81265.1496308544,0.18373914
-70992.2295701642,-81083.5230152388,0.1911876
-71634.1576811368,-80406.2168981205,0.18001544
-70595.647632508,-80222.0928633995,0.19616097
-70282.0644063948,-75999.1930612782,0.2124945
-69557.6437457981,-80037.7404156919,0.20915824
-68701.8906827574,-78844.0751772723,0.2139969
-68520.6158939333,-79853.7084685862,0.21204612
-69952.4005164179,-80902.2266691863,0.2104061
-69771.1179458572,-81912.2170262835,0.18602951
-68913.8194983604,-80720.8034776524,0.21783534
-71996.0247046174,-78385.812287339,0.20765068
-72854.955951987,-79580.2670342741,0.17936356
-71815.1165899485,-79396.2947924319,0.19219932
-73216.6087556161,-77559.0282415161,0.20491022
-85247.2162020218,-76543.5484617413,0.1650484
-86296.3537241346,-76727.7006756049,0.16207574
-86114.2664756826,-77742.5323677813,0.16292046
-84381.3134092008,-75345.1429768223,0.16306594
-85429.359729988,-75528.4010674846,0.16159421
-91553.8893532847,-77650.1359328316,0.16152687
-92426.5430099293,-78852.7189837606,0.16178705
-91371.9067891356,-78667.6409450816,0.16080251
-93663.5602969287,-78020.7871253118,0.16340435
-92791.1820569846,-76818.0858453251,0.15803339
-84562.5982838775,-74330.4689386282,0.1607404
-84744.773275703,-73316.4412094168,0.16319722
-85611.4691102548,-74514.0237157275,0.159232
-91737.2285325667,-76633.4914643476,0.15738454
-89631.3228006211,-76264.7068462796,0.15745392
-93480.7738022048,-79038.4649251206,0.1618826
-93298.4991243702,-80056.2391130361,0.16141722
-94029.1815518451,-75985.4099256666,0.15686435
-92973.4349894755,-75800.8707892546,0.15808642
-94536.9067589213,-79224.2899279743,0.16361234
-94353.8174003345,-80242.4340814264,0.16448763
-92060.8005857597,-80887.6733689299,0.16248228
-92243.2273505332,-79869.9288899475,0.16136041
-93115.7141019094,-81073.9029986896,0.16130534
-89448.693652708,-77281.0692190491,0.15775977
-90501.3603412568,-77465.6031908412,0.16150361
-92608.5148271938,-77835.4109962019,0.16175005
-90524.6028930906,-86590.913798321,0.16367774
-90341.8141837252,-87608.0510279206,0.16666764
-90707.346271941,-85573.7703292477,0.16324852
-91579.6110127042,-86775.5635218141,0.16708061
-89287.6647646889,-87422.6952297124,0.16364828
-90159.3526175201,-88625.2875577551,0.16757673
-90825.6548492702,-81717.9008799465,0.16631849
-90643.0277397872,-82735.3877202217,0.16427046
-89772.1237882277,-81531.8413166278,0.16235588
-88233.5739663584,-87238.1117690541,0.16184412
-89104.7261329903,-88439.9137479458,0.1659837
-88051.443604512,-88254.4066845486,0.16414115
-88416.5767261115,-86221.1321396288,0.16044979
-88922.663109325,-89456.6692401147,0.16764186
-93875.9021442903,-86127.5820813999,0.16367142
-93002.446801958,-84924.6724876282,0.16393046
-94058.6316993407,-85109.0258556064,0.16489235
-18744.7483391661,139762.584557346,0.16674174
-17927.6398559596,140924.452381302,0.16806304
-18919.9663486623,140751.416814567,0.16459396
-14951.8163196095,141443.452335197,0.16202508
-14776.1742883231,140454.592676928,0.16571045
-10346.8370192489,144283.615956149,0.16468745
-11162.1762213752,143122.833249608,0.1617361
-10171.1970304794,143295.296097781,0.15824787
-11337.2610293911,144110.727180481,0.17008528
-751.569417470891,172633.468046615,0.18575457
-576.843819520669,171646.420057392,0.18762058
236.239918475563,172805.511000076,0.18028128
-1565.34427246614,171473.915876367,0.20267704
-1740.41208564868,172461.208805169,0.20412387
-2553.34341107344,171301.741370903,0.21606459
-2728.39694445778,172288.611757373,0.22703809
-1914.90014098765,173448.060370016,0.20343505
-463.035192099458,176753.454498513,0.17587548
-1450.95559225953,176581.718634285,0.18122065
1845.16202694952,178162.669225777,0.16184148
857.446908249054,177990.231146819,0.16364963
158.713070721074,181937.600657757,0.15812618
333.334148024325,180950.777981497,0.15605888
1146.90060859761,182110.173582762,0.16054952
-113.66052347183,174779.583941486,0.17934737
-927.156009389728,173620.193660407,0.18972683
507.996921403683,179963.96065784,0.1588076
-479.545060871809,179791.563799521,0.15750694
1670.30876127229,179149.455308942,0.16085164
2483.85579667462,180308.417371648,0.16348776
1495.85660492734,180136.133909681,0.16529042
1321.17779060669,181123.152036637,0.15958558
2309.87970389571,181295.410735598,0.15782133
2135.04342255538,182282.08136879,0.15917206
-1816.88276648911,181593.005366615,0.18868944
-2805.19228149502,181420.766172872,0.19888295
-2630.89358694811,180433.770831177,0.24356967
43223.1009975406,199737.532288281,0.3926333
44211.0649304559,199909.640867463,0.3892016
44036.8377514861,200896.905446947,0.33216798
52854.6086503524,186054.347687027,0.5213052
53029.682568348,185066.838088919,0.5598387
53843.9343945606,186227.212438736,0.5620668
53727.6711861318,181117.180025152,0.5551678
53902.5813474376,180129.583884445,0.54310936
48958.778005201,179267.913293331,0.5492435
48145.0295648883,178108.339955113,0.5749223
49133.5465864036,178280.779749367,0.5156161
50398.0884569747,160083.928544379,0.5763522
50223.1775161015,161071.010113106,0.62436527
53362.266654332,160601.657713361,0.6485742
52374.5465904529,160428.859665816,0.6259334
52549.1699447595,159441.82132847,0.64604497
49235.99018334,160898.896763576,0.6251847
48248.2230957896,160726.117704592,0.59142435
48422.3781957167,159739.441145108,0.5695953
48772.0687430279,157765.548288655,0.6136773
47784.1217981555,157593.598499076,0.6315071
47958.6478253225,156606.806507491,0.6059952
51734.9564037545,158282.616400659,0.6069429
47609.454388826,158580.728156916,0.60663724
49874.1944801637,163044.855427709,0.65454584
49910.2836175405,154797.37319599,0.54927033
48922.7485982415,154624.520455323,0.54736245
49097.0995106915,153637.977165306,0.57346404
48073.2049971738,161713.131898683,0.61510694
49060.8648691099,161885.447941636,0.6273085
46272.5728334332,160381.446597065,0.61008716
46098.1299971116,161368.166731381,0.5856747
45284.6895959074,160208.999970363,0.596125
47085.506453026,161540.593942605,0.6313085
47470.9935228524,151319.305079551,0.696991
47296.236765709,152305.98796539,0.70973235
46483.9249731455,151147.280525274,0.8376091
48284.1532395151,152478.658139347,0.6425187
48109.4188871925,153465.437565669,0.6387999
48133.2129047404,155620.130347301,0.5751778
47935.17494771,154452.554647426,0.6001113
50085.2832406602,153810.627431262,0.557165
49620.9276901271,150677.600397741,0.6727397
51096.8589080141,156136.760123402,0.5752855
49271.9407952145,152651.438839904,0.5885603
50259.7802293145,152823.553705864,0.625303
49446.4599094989,151664.683544881,0.63124007
47646.1506032278,150332.738017227,0.66241604
46658.0720905593,150160.583361333,0.7375805
50145.2867442893,147717.822348946,0.79845876
49157.5067051974,147545.389202984,0.7314922
49332.0231574654,146558.750095178,0.7377396
46308.9137579523,152133.53911867,0.8160314
42502.6537391925,136228.276497645,0.51643616
47995.6787536651,148359.840524083,0.68727463
48170.0495984431,147373.066410204,0.7128968
52295.3880446623,147075.550760412,0.7487848
53108.7581760598,148234.785925184,0.6580986
52121.4546857667,148062.021838296,0.76844645
50319.9100876361,146730.758789823,0.71187776
51133.2091815468,147889.922265852,0.8323429
47087.7863575615,139062.815595676,0.5677869
47900.3142888169,140221.557665835,0.5680673
46913.3723073844,140049.709602026,0.58628625
47437.2737491897,137089.929522728,0.5489206
48424.4443589048,137262.167866129,0.5861075
47612.1662118095,136103.493842897,0.5751363
46101.1517138291,138890.392664685,0.53833634
45925.9396877586,139876.862409755,0.56657267
43140.1126611194,138373.228283478,0.5811121
43315.0449895345,137386.816503611,0.5438053
42153.3239878266,138200.800773553,0.56299025
41977.994344728,139187.126272542,0.59728855
41166.4967776713,138028.482988491,0.5648158
40354.2447844247,136869.805182149,0.5426095
40528.8979955577,135883.673129529,0.5370161
38318.9675882016,142615.256613042,0.539045
37660.1219281082,143505.279203374,0.6024985
37331.651006761,142442.811522572,0.5561321
35358.7094800184,142098.24863311,0.58689743
34698.8565131509,142988.714943565,0.649173
34372.1797203614,141925.57725504,0.62151337
37506.7607741961,141456.942574251,0.50150484
36672.8916486269,143333.12930587,0.6167937
36497.9131077935,144319.3505451,0.6827398
35685.6223124451,143160.867551611,0.6629136
38493.8218843106,141629.296630941,0.48950437
34896.6713122543,138967.144570104,0.5256579
35071.5802162992,137980.566740622,0.49502158
35883.5185435154,139139.208988064,0.5520793
36520.2028052784,141284.25404181,0.5044743
38668.5342390504,140642.898188312,0.4939269
35246.0771610574,136994.549124252,0.4469775
36057.6300843708,138153.317322485,0.49328294
34259.4305978274,136822.111122377,0.44765472
34434.3132528423,135836.078378022,0.43478298
35533.6064814248,141112.00797829,0.5162912
36345.199913073,142270.697023792,0.545829
33560.2966530274,140767.290492611,0.6697804
33385.159591121,141753.349088855,0.59737253
32573.5826214858,140594.597238577,0.60852826
32398.5524405037,141581.119050804,0.5956136
10573.5477831398,132684.050262279,0.296858
11560.6902862586,132856.63522905,0.36745015
11385.5659687293,133843.024384267,0.3561371
1508.68846903712,109624.006985396,0.21244685
2323.04764440778,110784.699974148,0.21916741
1333.26849326602,110611.678510108,0.22303557
2147.5634860209,111772.356580549,0.2166569
3136.29006901226,111945.360527657,0.23479672
5290.32755022775,111303.54003964,0.21803409
4301.5765549877,111130.519926671,0.2232543
6279.03832480899,111476.558106291,0.25124404
6104.04003209737,112463.907999726,0.2628988
40369.4763645758,114386.94490257,0.5407831
41356.2195045638,114559.285103824,0.5271117
45764.1983960246,118380.373880652,0.5039503
42250.3830683571,123858.839292842,0.32320723
41117.7169625416,121635.396249111,0.37406543
35421.5174689024,136008.091590042,0.42937925
33098.4604758483,137635.950113813,0.57315665
33273.1977045701,136649.892858499,0.5095779
34084.5876089508,137808.259795342,0.5232143
36233.136606979,137166.652473549,0.4701917
37219.7056567303,137339.309697406,0.47409147
38206.687932483,137511.854199912,0.48676592
39717.2720114189,134724.945191911,0.49600986
37743.9769167986,134380.294363804,0.45490402
37569.2406559618,135366.479871716,0.43916735
38241.0774827006,129259.08346416,0.28543675
39052.9401397292,130417.779771932,0.31429133
35105.7692788958,129727.767481216,0.349019
36092.2810455097,129900.522840356,0.30784136
35917.546419209,130886.401799195,0.30734196
40563.6456128275,127631.270094466,0.29418692
41376.3486683078,128789.841639074,0.29314625
40388.8235184848,128617.610799603,0.2869953
43062.2128016338,125017.337060288,0.33080176
43091.3479886,121980.129250571,0.3809722
43524.793726011,128148.349901355,0.30184656
44511.3135807235,128320.928828254,0.30391505
44336.9733731179,129307.192069425,0.2637786
40214.4931524917,129603.956065889,0.30485916
40039.2962268434,130589.863444028,0.30857468
39227.125565694,129431.410297825,0.2855037
41200.9165829485,129776.168405484,0.29129764
38415.2866038266,128272.588678194,0.27970204
41550.7334014175,127803.52062831,0.2902869
43175.0060088661,130120.92032314,0.30237558
44162.2194177358,130293.571316082,0.2957141
43987.0517850366,131279.844779961,0.33619106
41663.9092940454,132907.44006476,0.47848982
46275.4984119631,137904.149848654,0.542251
45288.7191238672,137731.81748927,0.5473925
44126.8628068736,138545.76552425,0.5786549
42187.7542074413,129948.489772384,0.31167263
42013.251154473,130934.912405538,0.34172827
44799.3385199325,132438.512296896,0.50490016
44624.1431269288,133425.441815484,0.62974924
43637.7387383532,133252.8497291,0.6198545
42851.9586675132,134255.550281145,0.55426854
43664.122426606,135414.34095256,0.55405974
46773.5110651275,132784.063236704,0.5869426
47760.811153736,132956.448584037,0.6153099
47586.2021013542,133942.987565076,0.6151385
46450.4265814475,136917.468202973,0.5478101
45638.2211097036,135758.864340952,0.61684346
45463.5409706841,136744.894791701,0.547213
48599.0812537621,136275.973174214,0.60557765
47787.0975506193,135117.173980831,0.6018156
46625.2128503088,135931.235142972,0.58392084
48774.1188181053,135289.450677944,0.5815538
48573.3576804746,134115.685276673,0.6056758
45961.1511196236,131624.771421217,0.37998363
46136.5307425015,130638.536478512,0.33328807
46948.5957715595,131797.620848226,0.4342596
45148.9417453363,130466.221084103,0.31086892
45324.2541118108,129479.306365216,0.2859496
44049.5410737427,125189.531364955,0.34473225
44861.4687991898,126348.527486552,0.3755221
53309.4140098019,121733.297312876,0.5223435
52497.7105745367,120574.538197271,0.51223254
52147.9038424235,122547.06666999,0.50580925
51972.6051031585,123533.615245731,0.4639975
51335.3084772486,121388.411566636,0.4962558
50348.0629511276,121215.522553664,0.4945064
50523.2270810052,120229.278316235,0.675043
49186.3030645038,122029.343797515,0.5380847
49361.3229010611,121043.07562352,0.48088202
49391.9976500905,112793.116273994,0.4746418
48404.8529885844,112620.44478079,0.49090132
48579.9704903346,111633.842467984,0.46211916
44777.9626948748,118207.657658573,0.50921905
43790.7824704183,118035.383477679,0.46514013
43966.1915016918,117049.34776172,0.48061818
46114.2077999238,116407.94081398,0.53591603
47100.6161360206,116580.471428117,0.50502497
47912.3859259762,117739.175913343,0.5037407
46226.1713298825,121511.938793267,0.49968803
47562.5756867728,119711.542329124,0.5098713
41292.7590646905,120648.969606515,0.36704844
43266.1485278457,120994.295873031,0.40415576
44252.5588805327,121166.401817988,0.40199232
44077.6530042813,122152.659651088,0.40656403
45064.8257370897,122325.298799775,0.46702608
40131.3871185132,121462.638427424,0.391391
45876.8817349882,123484.382503653,0.4448504
46051.507179653,122498.158201866,0.47612244
41642.9607499648,118676.796601804,0.4721385
45939.4556886787,117394.154834818,0.5389153
42803.9264338823,117862.885461851,0.43180194
41817.6666597075,117690.496016387,0.49368674
41992.4114345768,116704.200357014,0.54320216
44490.8379089221,114090.383673034,0.50665414
43504.1044134147,113918.252360359,0.50177515
44282.6870035556,112916.089134789,0.5011396
44427.0504362302,120180.038175705,0.4380518
45239.384239524,121339.060283171,0.4622429
43615.4125136395,119021.756847952,0.4504236
44602.4871733632,119194.011810216,0.4786144
45477.5334234938,114263.06745691,0.5040781
42721.4187186414,104509.183798974,0.31562108
47243.0595271502,113434.064811444,0.45711276
44457.344490555,111929.738403317,0.44283575
44632.0407587049,110943.725281477,0.44596362
44316.2192343157,115076.626066429,0.5013196
43329.5911128093,114904.513849548,0.503119
42978.8673909556,116876.83073024,0.46825033
43154.2096160765,115890.33710383,0.4740776
40831.2776229181,117517.77187965,0.54710025
40656.6773098174,118504.313460052,0.49106824
42371.3239955581,106481.382039545,0.3427125
45302.809406385,115249.401671853,0.52073586
46289.3612262732,115421.620709122,0.5116647
46431.1749967798,112274.873920892,0.44819754
45619.0804060493,111116.424059488,0.44164485
43295.8197190349,112743.42644213,0.5055533
42308.9142760491,112570.983483092,0.52248496
42484.2682891671,111584.704908298,0.46509564
47418.0330624098,112447.771287856,0.44870943
49216.8133292425,113779.260800476,0.5057987
48929.4138012186,109661.539616254,0.36813205
49742.1191257386,110820.398150032,0.37642595
48755.1265227159,110647.688653137,0.41171905
47768.0958918363,110475.087982005,0.3914374
51540.5183640445,112151.907691579,0.41923654
51365.9915198241,113138.564188556,0.47338888
50554.069830111,111979.332352013,0.41148937
50378.3787812084,112965.563789444,0.46380237
49566.8577627596,111806.532936106,0.4503323
49916.5118269193,109833.824418608,0.36431476
48117.4055795313,108502.645990522,0.38986853
47943.1851653868,109488.809102304,0.37314215
50729.0738130867,110992.883763817,0.3792906
47131.0337662805,108330.226969679,0.39146158
46956.011184363,109316.187299399,0.3973262
48292.5718413517,107516.48775352,0.3812839
49104.6468288556,108675.173724345,0.38471752
44807.6828049326,109957.384017597,0.41568813
43995.6218591669,108798.863173469,0.4066507
44982.4563192995,108971.047983508,0.39917028
46493.6668487345,106185.418089171,0.35949993
46668.6998214565,105199.00974023,0.38659412
47480.2869089182,106357.76647848,0.3935169
45856.9031647546,104040.439285749,0.4121169
45537.0469579494,102973.84762582,0.43989533
43883.0525272458,103695.321871713,0.3598473
43820.4996670592,109784.663964158,0.41311347
45507.0087413264,106012.845550738,0.34519652
43563.8573968653,102628.578687466,0.4111892
44550.9251982173,102801.158776241,0.42070094
44725.8112080544,101815.16108945,0.43698055
41590.8784843466,102283.299514214,0.3921129
41765.5404687396,101297.022801449,0.40105507
42577.6595378661,102456.106562926,0.35647288
38805.834156471,100779.19364187,0.33763328
38630.6694226053,101765.528468974,0.32716328
37819.3406441206,100607.022168495,0.34252548
44345.1652081919,106826.389419185,0.33684954
45157.2684878482,107984.827744802,0.40276277
44170.4195905114,107812.623829563,0.37292057
41497.2190356672,111411.907937937,0.46211556
43183.3509227597,107640.08504643,0.39325553
46143.7164950135,108157.694915771,0.39978784
45968.7991916895,109143.896108414,0.3938223
45332.1192588596,106998.612395385,0.36104822
43645.8701187735,110771.134878229,0.4366622
42658.7541313554,110598.653618945,0.47772667
42833.8227743258,109612.163298984,0.42262894
41846.5633298992,109439.771674843,0.43081766
42021.7471616454,108453.488804598,0.46570507
35846.2372402521,100261.562258076,0.34018034
34859.6281452156,100089.050132354,0.3265096
35034.4134140228,99103.0870278613,0.37560365
39792.2901420249,100952.138803529,0.3402535
39617.5652541461,101938.232131612,0.34002218
36021.1270434698,99275.5074763624,0.36478162
35210.1453080572,98116.573081159,0.40742296
37533.4736464286,96489.9586530654,0.44087997
37708.1687709766,95503.388907373,0.47684243
39045.3961443498,93704.2356568966,0.4999532
38058.5852512331,93531.1504295683,0.52872497
38233.8521131913,92545.3713170434,0.5022788
35910.2856894109,94172.3459534482,0.48091555
35735.7600160197,95158.2836182979,0.47829717
34923.4642923593,93999.3822924653,0.48693457
32249.4586967529,97598.7940456173,0.33802247
32424.9167400436,96612.7815923342,0.4000781
31262.8492731947,97426.1210324322,0.38400036
31088.0804581285,98412.3786349595,0.30387977
30164.9009437078,92149.9110033391,0.5093704
30977.1590068017,93308.827533348,0.48620656
30626.9201702525,95281.3475538101,0.44331548
30801.3383677265,94295.086340846,0.48044467
32313.8295645738,91509.2320117289,0.57090205
33125.3220923328,92668.4521229165,0.5872535
32138.7348150857,92495.2380120582,0.61563087
33586.6487989333,95799.5948354779,0.41399664
33411.0469312384,96785.4720511092,0.40195704
31327.1914105422,91336.6609010538,0.53736687
30340.7867977318,91163.7535544634,0.54568064
31123.1633353655,90160.9217085554,0.5546605
31152.1098988017,92322.5754519384,0.50310904
34286.7179903305,91854.5874847653,0.4937019
33300.4292064716,91681.8001316469,0.4563819
33622.5921803754,87547.6358997533,0.46533796
32811.1625134657,86388.5996430879,0.43568063
37920.0644050674,86265.9108152911,0.45261997
37745.1621115578,87252.2405805239,0.4398154
32109.9340325152,90333.4706688789,0.58161634
36084.8501485753,93186.413225804,0.5136789
35098.7423421089,93013.4292427069,0.5025869
36721.9836300928,95330.8931678035,0.4782028
34112.3242167513,92840.9971684846,0.45642662
37357.9077418498,97475.6471810252,0.43924657
34748.5893924331,94985.7833919004,0.5040197
36232.9122100196,90037.7093339949,0.45188048
37044.5752483371,91196.7233651122,0.4737931
37247.3532767842,92372.5962541522,0.51932013
38031.1152631992,91369.032728937,0.4482523
37072.1915120239,93358.9490462583,0.51062286
36260.8162507152,92199.929152912,0.5488728
36897.0682064862,94344.9740825649,0.46797282
37883.3579586012,94517.5999016319,0.5094943
39018.254034781,91541.8930010959,0.42583334
39219.9487361324,92717.8110925835,0.4925949
38695.2249153348,95676.4353221818,0.49093685
40031.6227727202,93876.6531338654,0.48051402
41018.4476514222,94049.2889934117,0.47225982
40842.9066181439,95035.6809950881,0.5157581
38870.5180066146,94690.0000855806,0.5156654
40779.6156621105,101124.747899446,0.3910314
39967.5987357036,99966.0499120886,0.3882268
40954.6656454943,100138.456673912,0.42083538
39506.8825008366,96834.5692148064,0.47225857
40604.2408591263,102110.600733799,0.34461445
43738.6384515491,101642.561951078,0.4456349
42116.161492168,99324.9269291982,0.5247264
