91669.4068395082,23135.5962063451,0.004525004
88001.4652240105,26562.7560019661,0.004030004
87539.6876296518,23429.1155228429,0.004185004
85212.9477594058,25055.8782257973,0.004175004
86662.5203944337,28363.1678684233,0.004305004
86996.7370483544,29427.3917454155,0.0043500043
81723.0175371552,27494.9503689227,0.004205004
80079.8128816723,28216.2007897138,0.004055004
81067.9203004194,28389.367762066,0.0040150043
82952.266589905,20589.4569553225,0.004250004
82776.6558325944,21576.069662625,0.004250004
83764.1489787364,21749.0705864555,0.004165004
82601.2654855025,22562.3548713792,0.004250004
81789.311304446,21402.8427613769,0.004355004
83288.7105558088,16468.7630036105,0.004010004
84626.8405052813,14668.9856871772,0.0038750041
89215.8102733143,17509.9815002019,0.004255004
88578.1475000437,15362.7135839551,0.004490004
88403.3105391069,16349.3347795079,0.004385004
89054.8545012143,20641.9975897614,0.004355004
88879.5064799595,21628.6145783179,0.004375004
87890.8049342256,21455.5035433229,0.004160004
88066.4154900247,20469.0923389709,0.004120004
90218.9277181926,19828.4149199044,0.004390004
88468.4735919469,10256.5391728808,0.004325004
89104.7061502281,12402.6627806304,0.004420004
91607.8019104583,9789.30581456702,0.004330004
92421.4173238222,10949.2274647886,0.004340004
91432.5479081282,10775.6438779328,0.004335004
92246.0949149068,11935.7742439467,0.004335004
89280.6017083693,11416.1742029409,0.004380004
87480.3792423435,10083.3831920126,0.004455004
85153.996780858,11709.9512221967,0.0044100042
85966.4049935389,12869.4062860399,0.004395004
85439.0441877744,15829.3991804142,0.003800004
83815.3458562835,13509.3161172951,0.004040004
83640.0696948893,14496.0169017673,0.003840004
82015.6841279906,12176.3707519919,0.004160004
84166.3700929263,11536.4838007675,0.004285004
83354.1690338152,10377.1939819874,0.004550004
82542.5900650125,9217.64944034535,0.004430004
85361.9085534359,7688.54728462081,0.004420004
85713.0970953616,5715.56273112353,0.004355004
81305.2269350537,1889.95006342651,0.004480004
85077.4321338199,3569.6009126287,0.004375004
82291.547284322,2063.09268620284,0.004365004
88039.2287012912,4089.57123568561,0.0043500043
89027.0350289235,4263.10814461624,0.004395004
87687.4882113755,6062.57870795205,0.004310004
88851.5953546204,5249.59455289552,0.004360004
91178.2233135804,3623.49700631248,0.004455004
89838.7126566829,5423.32791919587,0.004440004
90651.1062826674,6582.96149990428,0.004355004
92275.6378203818,8904.11910683522,0.004320004
91463.2898228141,7743.7790798028,0.004450004
92451.5664818922,7917.24667019909,0.004370004
93264.3263074967,9077.78858562792,0.004385004
92803.3443931677,5943.95766359894,0.004485004
92627.4393456064,6930.2673020158,0.004415004
91814.4982428867,5769.89895870769,0.004450004
91639.060127018,6756.78224246949,0.0044700042
93966.4601096636,5130.60598701099,0.004440004
93791.7917105888,6117.34416646184,0.004475004
96295.6045306802,3503.57234489312,0.004455004
95306.8274543441,3330.14355252124,0.004395004
96822.3920468052,543.19005671097,0.0043500043
97811.351842397,716.33249943424,0.004325004
97634.9145520733,1703.10118172271,0.004345004
97107.8279588419,4664.4421112407,0.004615004
96932.8162281713,5651.23500412004,0.004500004
97284.2539162159,3677.21730013983,0.004555004
97459.7953483727,2690.32463342184,0.004380004
98448.514954691,2863.53818294499,0.004450004
100076.013593394,5185.30948432349,0.004520004
93615.7798142721,7104.52346591558,0.0044100042
97745.777596503,6811.95083572483,0.004520004
94604.1808962861,7277.99875224102,0.004510004
96756.9195190676,6638.47095085355,0.004530004
99723.5688640122,7159.6729204841,0.004480004
99548.3160858118,8146.97715152241,0.004550004
100362.009913657,9308.38361891918,0.004570004
99372.1821152438,9134.05882712919,0.0044700042
95416.5483019273,8438.72958616773,0.004445004
102868.25378016,6693.82011830574,0.004165004
102692.654852034,7681.51188919041,0.004120004
102517.092133934,8668.98617958277,0.004200004
101702.690702747,7507.1619435926,0.004140004
99982.531123974,14310.2286781208,0.004605004
100971.798143689,14483.7395717539,0.004660004
103128.487993199,13843.1789040295,0.0044100042
104118.671811316,14016.5882317545,0.004400004
103942.597542464,15004.7076891996,0.004420004
105924.028138778,15351.8199076075,0.004395004
105460.356586132,12215.0158620658,0.004250004
101527.229643195,8494.87524780212,0.004215004
102341.563023392,9656.68655170314,0.004280004
103506.920612811,8842.98156047193,0.004130004
105663.264989639,8203.20874997741,0.004140004
100537.332430044,8320.75964874914,0.004430004
99261.9093656751,4024.16166606545,0.004465004
99438.1167607351,3036.97345423745,0.004355004
104210.345898594,4892.73882960156,0.004105004
103396.175149242,3731.2196291741,0.004080004
104385.601666765,3905.0738141234,0.004190004
105375.913676401,4078.59609951964,0.004220004
106366.189911841,4252.33545883978,0.004250004
103570.995633941,2743.53956043441,0.004115004
104561.444985434,2917.08375720494,0.004105004
105551.859237301,3090.73411957873,0.004110004
107708.770098136,2450.30822350876,0.004100004
108523.813063908,3611.77380988793,0.004275004
106654.008872431,8377.43506582594,0.004145004
106829.563242296,7389.47654479416,0.004190004
107996.070106173,6575.44575569825,0.004205004
107820.468926077,7563.49436183786,0.004095004
111146.032397366,6108.98455271218,0.004375004
109978.168834267,6923.39264793089,0.004200004
110969.53411599,7097.30652107531,0.004395004
109690.485857785,2797.06192803057,0.004320004
112665.091880176,3318.11653289525,0.004510004
113657.171189261,3491.75992091978,0.004475004
113481.280474894,4480.04139053542,0.004485004
115796.278629046,708.454865671694,0.004605004
109450.662961764,9888.0017874185,0.004265004
109275.324074815,10876.3640257861,0.004245004
108107.857019235,11690.2241481873,0.004385004
106275.705371162,13376.0922599235,0.004385004
105704.025951583,24577.0460812119,0.004425004
107160.089413751,27889.9346037642,0.004520004
109777.23722424,33412.6230744552,0.004475004
110426.418583569,32542.6768403063,0.004575004
110770.696367478,33586.0413806108,0.004450004
132334.246550763,36401.177612335,0.004585004
133333.780972487,36577.1106074848,0.0041950042
133862.370701942,33600.6301208586,0.003965004
131510.931869011,35233.232806562,0.004345004
130512.136802746,35057.3993167239,0.004065004
134333.275898849,36753.5967799891,0.004450004
134861.917058587,33776.2772000888,0.003890004
134685.545582462,34768.8966482487,0.0046850042
133686.2248194,37588.9882860468,0.004540004
129688.840652285,36891.3000899963,0.004295004
131981.593848751,41383.5606289068,0.004445004
132981.145555831,41558.4736789456,0.004525004
130100.90753287,46168.810415613,0.004175004
130453.699768526,44184.9583289786,0.004180004
131452.505415406,44360.3718527723,0.004180004
135333.67920462,39923.9520168211,0.0046850042
121626.587014589,49864.5810989183,0.004670004
122623.539779303,50039.362115215,0.004490004
123445.112994224,51205.8599442425,0.004340004
121978.313736262,47882.7631937792,0.004465004
122447.392938502,51030.4246724527,0.004620004
124442.802938725,51380.7394601256,0.004005004
118460.345842504,50331.2539216271,0.004825004
116820.1255758,48001.1800338165,0.004815004
117640.250727544,49166.1214151029,0.004800004
117463.7252833,50156.4868988125,0.004790004
117348.233723093,45030.6133002839,0.004460004
122294.455974898,43772.4007230923,0.004420004
123292.063754259,43947.463916555,0.004385004
123115.747965784,44938.6187518737,0.004255004
123327.561246273,46075.0355439261,0.004285004
121298.645103514,43596.9070175043,0.0044100042
124112.752987356,45114.3248040085,0.004345004
128143.518446819,47938.6139670294,0.003955004
125969.057899245,48580.8153358512,0.004210004
125616.926755828,50564.1631934862,0.004110004
130319.220082097,47295.8239611932,0.0036950042
131100.864651534,46344.9785961555,0.004245004
130277.426536369,45176.5508352704,0.004235004
131276.210505364,45352.7244562097,0.004260004
129454.862712539,44009.2108961223,0.004245004
129630.978828312,43016.9392899713,0.004330004
124816.727433096,41149.6723256577,0.004295004
123995.838067082,39983.6476979698,0.004440004
124171.411359773,38992.6171238343,0.004375004
123175.098976215,38818.148726651,0.004345004
125520.612394428,37185.1921439613,0.004185004
127691.682938723,36542.3520562011,0.003995004
127515.685245778,37533.8735781079,0.004345004
128690.002024634,36717.1016814667,0.004205004
129512.537180932,37883.1194815412,0.004400004
130335.225803953,39049.2201028331,0.004390004
125696.761130715,36194.0832855133,0.003885004
127341.913420322,35521.543308056,0.003190004
126694.236722807,36368.4958283622,0.003840004
122002.478021694,39634.4028984858,0.0044700042
121182.373730651,38468.8731913753,0.004590004
122354.144663099,37653.1723138285,0.004405004
122177.836842033,38643.7818143335,0.0044700042
122998.716708743,39809.1888549938,0.004455004
120713.887005876,35323.6961882827,0.004505004
121361.597480372,34467.7962557003,0.003830004
120537.81542353,36313.8887187126,0.004620004
121358.571934526,37478.8010370634,0.004615004
120362.506633641,37304.5348107624,0.004490004
119834.783396882,40275.4843446068,0.004580004
118135.580485135,44061.7685694541,0.004270004
114574.971143505,32252.4048864958,0.004515004
116562.850868999,32601.9442609875,0.003635004
110594.675189475,34575.1788398395,0.004455004
109601.872476594,34401.3379548369,0.004445004
108608.851354397,34227.6037097909,0.004440004
107089.441944876,37019.8006300265,0.004430004
107265.037476198,36031.7072667298,0.0043500043
106060.450377591,45097.0824583359,0.004830004
107694.78922509,47422.8907443308,0.004450004
108687.667590761,47596.889778649,0.004610004
107519.325605532,48412.0992209464,0.005050004
108513.012529269,48586.0869080774,0.004595004
106526.518590804,48237.8932214021,0.004945004
108336.565669507,49575.2762449621,0.004535004
109330.107367893,49750.0203477889,0.004070004
110850.958098859,46956.0733615407,0.004765004
117171.674914972,46020.8682110966,0.004515004
116644.036939012,48991.4504589797,0.004840004
115824.589523841,47827.050623131,0.004110004
116468.529580124,49981.9510435029,0.004760004
115648.7009626,48816.8954427619,0.0038750041
115472.386540402,49807.2956356606,0.004260004
104756.976649139,61146.5080379997,0.004085004
107269.958601047,58527.0139374379,0.004210004
103611.370388587,64100.4413384194,0.004460004
105071.557189774,67415.7649817253,0.004245004
110570.391276413,65316.5014251433,0.004405004
109574.91792975,65142.7897387049,0.003780004
109750.885723425,64152.714116097,0.003810004
111564.916978458,65490.3162828973,0.004595004
110745.004412939,64326.6550886682,0.004170004
110544.025555425,63184.2782139722,0.003930004
111538.778998373,63359.0844664285,0.003850004
119537.168887515,66883.2454296108,0.004765004
120359.827469052,68048.7545153243,0.005045004
113380.328780862,66828.636944131,0.004815004
114201.035238221,67993.4452974824,0.004225004
113205.007427329,67819.1018408141,0.0040750043
112208.944473787,67644.7572769779,0.004070004
112560.865707694,65664.2508615139,0.004715004
112384.613931649,66654.4999748142,0.004775004
119656.193679089,72014.813580872,0.004805004
117308.302757173,73647.3258992089,0.004590004
115314.837291727,73296.9145037574,0.004155004
107350.477963957,71897.5288225585,0.003870004
106532.465828081,70732.8064270411,0.004150004
110862.27891531,69451.3099870542,0.004185004
110042.750194434,68286.2604913511,0.003840004
111037.317507073,68460.8016094258,0.004310004
105537.525939189,70558.6415277999,0.004210004
103902.393029654,68231.2905218652,0.004200004
103726.77525139,69220.1427288568,0.004095004
102908.959301642,68056.8751217001,0.004095004
105713.689536347,69568.935345538,0.003950004
106707.458037693,69743.3314888794,0.003970004
107332.93043985,74911.3938335357,0.003955004
107509.039143927,73921.2698766934,0.003885004
104193.099010288,72363.0648690825,0.003840004
106339.006719129,74737.8028218336,0.004150004
106513.916221886,73747.6541361087,0.004185004
105344.503267382,74563.8742703046,0.003930004
104349.960223443,74390.6098630279,0.003730004
104525.567098422,73400.6535082981,0.0040150043
105168.827388982,75553.5955126067,0.003895004
112150.17407416,73761.9554310809,0.004285004
110318.493844354,75432.7407557718,0.004280004
109615.683585552,79393.9726899681,0.004095004
109791.788139775,78403.6613079878,0.004260004
108444.878625743,80209.6702602971,0.003800004
105811.767835859,77706.9266314982,0.003910004
106630.132853558,78871.0544304969,0.003975004
107450.103415374,80035.605623981,0.003775004
108913.440226132,83355.4958839719,0.003985004
103159.687460039,83449.1755968304,0.004020004
111080.612730147,82715.0116070011,0.0041350042
113600.165698362,80091.8804588658,0.004095004
112765.118209545,87168.5117112082,0.004475004
117108.162457734,85882.3383811354,0.004225004
118402.777895732,90198.6970724058,0.004435004
117931.595691478,87048.4759815559,0.004415004
118754.815036933,88214.4721709266,0.004460004
118293.068843882,76824.6933832197,0.004540004
112954.711681786,77936.0439638291,0.004190004
114127.14867176,77118.9332026262,0.0037550041
119303.81183416,73997.9734403049,0.004550004
119290.756984531,76998.7482116073,0.004435004
120301.968573875,74173.3556020353,0.004595004
120477.884316691,73181.7880748226,0.004750004
121300.634888081,74348.9636371224,0.004705004
121124.643715779,75340.9616149538,0.004575004
120125.90218814,75165.3695425638,0.004395004
122123.714341686,75516.5564949438,0.004590004
121475.928699508,73357.4076108583,0.004845004
121464.365350377,76355.8766611763,0.004435004
124122.470302117,75868.7502543638,0.004665004
124463.155271208,76878.6935455669,0.0041950042
122231.453870277,83650.5442679278,0.004295004
121232.282993196,83475.3561331397,0.004610004
120113.848052879,78165.0537495599,0.004230004
119881.471316747,85283.6709369044,0.004385004
121105.677935408,86578.9682156998,0.004375004
120105.440519632,86404.9970459095,0.004370004
117755.636299485,88039.9895928651,0.004390004
120929.808608317,87571.3157721902,0.004485004
122055.867891319,84642.9831572915,0.0043500043
121583.796773497,81490.9035780239,0.004295004
122583.640194893,81665.7976223072,0.004145004
124759.123046312,81023.7497971458,0.004265004
120007.255259954,70031.9919263637,0.005010004
121005.663057811,70206.6659224983,0.004965004
123114.548570603,115557.122977664,0.004385004
122111.249240844,115381.151786551,0.004305004
123642.144826794,112575.679848976,0.004500004
122288.178005769,114387.473364052,0.004345004
121285.639660086,114211.605016546,0.004305004
120272.550829482,117017.976237486,0.004395004
117929.399106947,115670.775642141,0.004240004
116806.855026154,110355.886304914,0.004515004
118335.037186007,107552.410808245,0.004435004
120338.063559073,107901.434155981,0.004315004
121163.507975671,109069.422003503,0.004305004
121339.069708236,108075.944552511,0.004310004
122340.946994278,108250.574918801,0.004375004
123167.914226922,109418.989574982,0.004280004
120513.457744928,106908.386265683,0.004305004
123343.241637732,108425.321751153,0.004435004
121289.127625751,105969.918797784,0.004205004
121515.571720815,107082.811551163,0.004275004
119512.396575132,106734.082314692,0.004315004
120288.352422961,105793.647450247,0.004280004
121993.193492451,101997.17832599,0.004310004
119697.891769666,94517.8537053051,0.004415004
118226.813671009,91190.6496073059,0.004430004
118050.883960856,92182.71734358,0.004390004
121225.879233882,91716.2927336027,0.004550004
119225.630185336,91365.6343677291,0.004385004
120874.312687894,93700.9997708788,0.004485004
120698.122474045,94694.0214583571,0.0044700042
120521.972114544,95686.4929053718,0.004455004
120870.611414205,96683.2049909253,0.004575004
121522.06107842,95862.4221203229,0.004545004
118166.245740976,100304.30498805,0.004485004
116639.59684331,103106.375482816,0.004485004
116815.650827537,102113.940458238,0.004455004
115168.446036091,99779.843035711,0.004440004
114992.993401711,100771.975506009,0.004495004
114169.591598192,99605.1754444363,0.004290004
113347.422786821,98439.0210582842,0.004110004
115816.178588231,101938.856173986,0.004495004
114817.125534819,101763.665290243,0.004705004
114289.729237399,104739.647918796,0.004260004
113511.996299403,105688.893210363,0.004175004
112820.632811245,101413.963870409,0.004260004
114641.290009199,102755.803036672,0.004360004
113523.088816341,97447.640910028,0.004185004
112525.401429702,97272.949556761,0.003955004
111878.678683426,95116.6604265138,0.003715004
111703.16033346,96107.5127625028,0.003810004
112707.960651103,93290.3398151137,0.004065004
116053.35971007,91832.7842265093,0.004385004
116876.354527326,92999.618400014,0.004400004
116404.82101712,89849.0262910435,0.004475004
115055.454306694,91657.7141387733,0.004325004
114233.00987027,90490.9497291697,0.0043500043
113234.923532679,90316.1951186541,0.004290004
112413.931450701,89150.6154616363,0.0041950042
111592.722937187,87985.3373892466,0.004240004
111417.120273043,88976.0753870495,0.004060004
111240.824145941,89967.0344261187,0.004055004
103276.634311116,88571.5803671181,0.004200004
112161.867145439,107498.431570575,0.004285004
112984.776177771,108664.513355326,0.0044100042
111985.970261563,108490.066150352,0.004240004
113807.92040072,109830.900905706,0.004480004
114807.902712429,110006.00794562,0.004385004
113642.764752331,102580.41221402,0.004265004
113467.529175874,103572.242621006,0.004295004
112644.202038607,102405.243927869,0.004185004
114465.947403491,103747.504857429,0.004340004
114983.189008333,109013.306630787,0.004370004
115631.587090222,111173.242830257,0.004450004
113983.5463314,108838.961553833,0.0044700042
112808.807096004,109656.134472141,0.004530004
114104.406425312,113975.061852505,0.004505004
111458.49164604,111465.439747796,0.0043500043
115807.398018576,110180.780149356,0.0044100042
114928.247308207,115143.133580965,0.004415004
113104.768449834,113799.803617726,0.004650004
112929.411318015,114791.876306268,0.004490004
114267.361858145,115972.288671297,0.004090004
113928.393542036,114967.55636428,0.004385004
109919.195806925,117260.53162873,0.003680004
108920.849800615,117086.075854365,0.003525004
109096.261523481,116094.708108268,0.003515004
110284.331202437,112282.384279994,0.004150004
109743.254760368,118252.437275331,0.003775004
110109.630362981,113273.84307113,0.0041350042
99775.5480776129,116511.755289458,0.0039050041
101591.360138462,117849.747370883,0.003860004
101416.273907572,118840.474174652,0.003880004
100595.566725491,117675.905799186,0.003935004
97785.55858269,116164.160665383,0.003960004
99600.2810006358,117502.067928022,0.003990004
99425.0502968506,118492.385029981,0.0040150043
98311.8340174085,113194.14451001,0.003990004
94880.2555306826,106520.936633246,0.004180004
94704.9129843943,107510.104154228,0.0041350042
96867.9579553689,106868.496707104,0.003885004
95874.1245657629,106694.772282709,0.003980004
98856.4219259712,107216.282492713,0.004100004
97862.117583508,107042.333744626,0.003955004
97219.1842733628,104889.471062641,0.004035004
95370.6567209826,101416.625367256,0.004180004
94588.1119225986,102390.294611355,0.004085004
95406.4139648169,103552.906005192,0.003945004
95056.0901429995,105531.443268965,0.003935004
94237.838143364,104368.85850935,0.003960004
89565.322466817,107630.406000508,0.004025004
95523.2585203915,108673.74109308,0.004185004
91550.2383039537,107977.884678443,0.004295004
94353.8796086311,109489.226670043,0.004210004
92017.2202960442,111119.439284318,0.004020004
92347.7487632154,112154.633726018,0.004120004
91004.20151527,113959.774264365,0.004185004
91179.1132189065,112970.530588269,0.004090004
95172.5383385805,110652.727865619,0.004130004
95347.7894584627,109663.231753493,0.004140004
96165.938886423,110827.267246207,0.0040150043
98780.1190834958,116337.788883454,0.003840004
98604.9602766046,117328.008671144,0.004050004
92172.6928203636,113143.965643913,0.004150004
91821.9658672548,115122.528551581,0.004055004
90186.221191451,112797.43148933,0.004260004
88376.4046860639,111462.388765354,0.003980004
89368.9321783191,111635.504391445,0.004160004
90207.3360874445,109782.25595994,0.004065004
89038.9651079893,110596.657536785,0.004250004
87034.1139691558,113267.121214486,0.004095004
86158.6320870523,118210.871785468,0.004210004
86333.2926335153,117221.977897334,0.004255004
87150.4458783249,118384.303776071,0.004295004
87325.2119192356,117395.760844674,0.003960004
82016.8191177676,118504.669195514,0.004190004
83008.6727546473,118678.195559987,0.004175004
78229.5089500051,116822.424472081,0.003990004
78404.76269729,115834.276629437,0.004115004
82367.6016801182,116527.62707834,0.004185004
84081.3604011596,109727.184524624,0.004280004
84431.3721882611,107750.015119876,0.004370004
83440.597839085,107576.352008236,0.004300004
84256.3024818482,108738.597353098,0.004240004
82625.5848239322,106414.964406993,0.004420004
84607.3832079999,106762.217502534,0.004440004
84782.0724478965,105773.753468376,0.004340004
81634.1761145639,106241.500890073,0.004415004
79653.6083747479,105894.579215726,0.004370004
78488.076403984,106709.246760913,0.0043500043
81984.7651460493,104265.473161122,0.004500004
82510.9250208464,101301.74328862,0.004375004
80354.4445633335,101943.505985067,0.004500004
86298.9919603429,102982.147578765,0.004190004
86649.8211027304,101005.522544313,0.004260004
88107.2152326505,104316.941647875,0.004385004
88923.5337723082,105479.168784339,0.0044100042
86589.4893192825,107109.357361117,0.003955004
88397.6394578614,108445.338420609,0.003965004
89389.6821959195,108619.114300241,0.0039050041
88748.3814816143,106467.666469457,0.004305004
89125.581801512,96243.7760807015,0.003995004
89300.9545255907,95255.2986673834,0.003930004
90117.9670947765,96417.1689132852,0.004085004
90292.9911507591,95428.8183823708,0.004355004
89476.363812068,94266.8257780713,0.004245004
86617.2617638816,98861.6760008945,0.003910004
88134.5247284483,96070.0555447745,0.003825004
85511.9699782143,93573.6795354723,0.004255004
86327.2613604548,94734.9654096817,0.004150004
86442.7028976511,99849.9879244836,0.004255004
85625.996835355,98687.7834769562,0.004005004
79509.7234430023,98633.7483855705,0.004390004
80849.5254594079,96831.905505057,0.0041350042
81025.2448896076,95844.3876067935,0.004185004
84171.2910020761,95376.274025375,0.003865004
86502.8950459607,93747.1059485311,0.004035004
85686.9904956452,92585.471459277,0.004170004
84715.4915398934,89395.1719876984,0.004390004
83530.5525120369,93227.7115066848,0.003885004
83355.2381098281,94215.1819239412,0.003935004
77241.378368219,94163.6194550646,0.004055004
81725.2230770187,91893.4625823032,0.004235004
85862.0457619386,91597.7115320144,0.004025004
87861.7161403552,88928.7661140822,0.004020004
89010.7661408699,91128.2865923997,0.004115004
88019.59291384,90955.4743548403,0.003895004
90818.7395778472,92463.1305413926,0.0041950042
87844.2869590246,91943.7480538986,0.0039200042
93169.6916402818,87821.0141213671,0.003995004
93810.9016814766,89972.490735257,0.004050004
103568.54375963,92706.1371024712,0.004400004
94904.2720854676,98275.0460844198,0.004340004
94553.3361713387,100252.920082088,0.004270004
96539.7115207957,100601.706077798,0.004365004
96714.9232827748,99612.2459109155,0.004220004
95897.2400538425,98448.8631025385,0.004115004
96890.1713064039,98622.7902063183,0.004240004
96072.4177566307,97459.3939006897,0.004165004
100748.954207888,94196.6364545026,0.004125004
102211.411232768,97513.3950287402,0.004130004
101743.186521124,94370.100981296,0.004265004
100047.076303236,98155.5177310621,0.004080004
103206.610515119,97687.4785919222,0.004285004
102679.728788418,100658.065694523,0.004145004
104201.774598651,97861.4509578999,0.004330004
104026.608300174,98851.8869051328,0.004260004
103850.569599178,99842.3216025084,0.004030004
103675.111963614,100832.764110406,0.004210004
103030.644163093,98677.7049828968,0.004175004
103908.561226198,93727.1577497963,0.004045004
102749.728238664,91541.4671264323,0.004200004
103743.760184641,91716.0331703471,0.004190004
102925.326513446,90551.6853011218,0.004140004
100923.833482881,93206.7014043625,0.004250004
99943.1468956546,90028.4861454763,0.003960004
101112.814384147,89213.2593500325,0.003965004
103451.884958214,87581.9198802258,0.004140004
102633.021796834,86418.2761398219,0.004245004
104095.208550447,89736.0659501511,0.004275004
101638.836449353,86244.2875641538,0.0040750043
101952.690593704,82132.5256736544,0.004120004
100959.389625301,81957.8505673073,0.004090004
99966.0521451702,81783.2850708379,0.004140004
100141.048283882,80794.3494712641,0.004095004
99675.0967442851,77652.613649582,0.004250004
102127.904090394,81142.738333846,0.004150004
99323.8603995545,79630.8237205427,0.004330004
100002.908604981,83918.4348055632,0.004030004
99475.8607408639,86886.147749301,0.004190004
100821.071536955,85081.0451890584,0.003995004
96497.3745788191,86364.9118523779,0.004060004
98016.587783307,83571.1706689047,0.004125004
93021.2287153522,80563.5554875783,0.004010004
92063.12639072,82531.1526432387,0.003775004
95179.5647302573,79922.9988845293,0.004045004
97514.512610948,78293.7612360851,0.004220004
99499.2800840372,78641.438182672,0.004340004
96056.61755244,74979.8508655145,0.004295004
97223.6483951945,74164.9858860075,0.004260004
97048.4969967311,75153.7421632437,0.0041950042
98857.734530689,76489.9166813507,0.004300004
90398.0614640874,78065.4146931311,0.003740004
90573.5255167942,77077.0934412712,0.0038750041
93547.2796275515,77598.4012048016,0.003885004
92906.4314359142,75447.7755332603,0.004110004
93722.4610831458,76609.6914464678,0.004065004
93257.3971139228,73471.2329811817,0.004185004
93081.6684855323,74459.5008902298,0.004220004
91564.9030297725,77251.0499581499,0.003970004
94248.1257728375,73644.5865349555,0.004125004
98040.7997581494,75326.968679992,0.004300004
99033.0638182925,75500.7479140172,0.004250004
99208.9736244771,74511.9193529836,0.004210004
100026.202979695,75674.5306008346,0.004180004
98216.1472586261,74338.3415779737,0.004280004
99850.3138214199,76663.4571903399,0.004200004
97399.0190972754,73176.0132220834,0.004190004
98391.5324973867,73349.3861938501,0.004205004
100843.220486489,76837.2199655767,0.004130004
101661.3905347,78000.2173779318,0.003950004
99384.0084355394,73523.0900582564,0.004000004
100201.76374453,74685.6063375496,0.0044700042
97420.0489608073,70152.8995903903,0.003820004
98567.4079285474,72360.6595703624,0.003930004
99228.7818901836,71490.4504671609,0.004055004
104078.049161505,67241.9990877807,0.0044700042
104895.791938665,68405.5932774828,0.003855004
102733.444441275,69046.188583618,0.004010004
104720.065779945,69394.8714422467,0.004100004
103084.507123218,67068.0096374601,0.004120004
102267.318610657,65905.2560042916,0.004130004
102595.210056312,61786.4992834069,0.004090004
102946.939087566,59808.55782496,0.0040150043
103938.99496425,59983.1719421754,0.004190004
101953.474608057,59634.7095381762,0.003645004
101603.327723318,61612.139874395,0.004050004
101625.365274939,63753.2491484168,0.004115004
95147.6477424869,65677.5379428361,0.003925004
94332.0614272671,64515.8601777181,0.004235004
95322.9316285012,64689.3146365643,0.003865004
93516.2653887923,63354.1488253456,0.004385004
92701.16795555,62193.1846289518,0.004310004
93691.7731336428,62366.4552045311,0.004235004
92876.6074025147,61205.3667661394,0.004080004
94507.1844330544,63527.7339856043,0.004145004
93867.3196342216,61378.2115389304,0.003805004
91359.9653794441,63995.7069825139,0.004180004
92990.4990079128,66318.4789798944,0.004045004
91999.7690793612,66144.7224057512,0.0038750041
94682.8004770036,62539.3927654284,0.003790004
93805.5392627894,67480.4802371501,0.004255004
91183.8275112328,64983.4407865116,0.004140004
91648.3721826749,68120.9572461988,0.003910004
91824.5070151671,67133.1170354853,0.004100004
96603.3425859099,68990.6603502706,0.004060004
96779.0959858525,68002.017614224,0.004000004
94269.9427545583,70619.0443568872,0.004170004
94598.9926536448,71667.7625227496,0.004095004
97595.871801752,69164.2702294132,0.003960004
99559.9919689318,72533.9376417268,0.004000004
91473.1850128095,69108.8063169206,0.003945004
90307.3226475071,69923.1923309849,0.003950004
86323.1097985483,72258.9229146736,0.003985004
87313.1799194643,72431.955760241,0.004235004
88303.5770545788,72605.32045773,0.004035004
86523.3077665172,68239.9330921997,0.004090004
85708.6900446118,67079.0409990936,0.004300004
90018.381006586,65797.8679812718,0.004190004
89843.3315273529,66785.7437907257,0.0041950042
91886.4085917106,61032.1892607459,0.004060004
88740.5777732186,61500.5289924601,0.003975004
92681.1632163006,60044.3833212666,0.003850004
87751.2521483354,61327.5838514823,0.0041350042
88916.145166861,60512.7532558944,0.003710004
87926.5315335586,60340.0112304967,0.003800004
86937.0661100222,60166.9343038197,0.003995004
87575.4626437615,62314.9367811182,0.004210004
87399.7094266738,63302.2942179576,0.004220004
86059.3692853539,65104.0353293782,0.003970004
85245.3173621384,63943.0859638443,0.004385004
82103.2456950165,64410.5037408639,0.004040004
83793.7774189315,60634.9974850551,0.004200004
84606.8586521467,61795.2469474492,0.004375004
84782.788850633,60808.2856019633,0.004425004
80476.5383221401,62090.0764759514,0.004320004
80938.5613701284,65224.4238655563,0.003880004
78611.646951674,66851.6071471651,0.004235004
83379.548704944,68706.5556759345,0.003975004
84719.377013727,66905.3081199103,0.004235004
83529.216045089,70752.1501163123,0.003910004
83354.5065469739,71739.5948147932,0.004120004
79397.9871483881,71047.7563435915,0.004225004
79222.8248525039,72034.498094717,0.004300004
81663.5086662366,75515.6613578419,0.004325004
80035.9883793325,73194.8071994563,0.004395004
80849.8533755347,74355.1959907315,0.004345004
79048.1527947809,73021.8004705901,0.004295004
79861.2486017523,74181.9851819682,0.004415004
81839.3323460885,74528.5183315063,0.0043500043
79190.2884331324,80281.4440614707,0.0040750043
79365.3018997576,79294.2470863294,0.003975004
80149.4725707353,78304.5417247023,0.004050004
81138.075277455,78478.1226740023,0.004030004
79014.4015204074,81268.6424853504,0.004140004
80004.0664851858,81441.7744744541,0.004115004
79828.5664016831,82428.9608441233,0.004055004
82333.0003004349,79813.0730592548,0.004210004
81343.1960512162,79640.3530741106,0.004230004
86086.46037425,79346.34585843,0.003985004
85095.7640819372,79172.5461642439,0.003895004
86436.2494182145,77370.7652029572,0.004010004
82477.8622759369,76676.8721994138,0.004170004
85622.4618682778,76209.4146599676,0.003980004
